2013,4,9,7,130.7775,112.5,10.21232621,26.0685102,129,85.26203819,6.845642701,2.202029442,39.35942784,0.066419735,9.029479655,260.7,0.930769362,0.034270329,76.96516809,0.270622047,28.71877839,0.937047964,0.012479704,3.437269685,0.034364005,0.136687494,1.2915393,137.05,29.61166665,1.006864997,4.431311708,1.141033473,48.40463859,60.71116643,0.071470109,48.6,0.238966525,522.5130366,549.3827958,1019.000342,664.5137644,97.8245002
2013,4,9,8,130.7775,112.5,5.438298702,38.05576567,129,81.90362476,7.5,2.724061345,39.37435016,0.087453479,14.89951872,260.6461537,0.89493528,0.033686235,71.70263955,0.242683236,9.420096386,0.931262001,0.012326427,3.437290738,0.034317333,2.071330814,14.11181665,137.05,23.11663777,1.053883311,5.65834793,1.360047578,48.75,53.38893487,0.071250057,48.5824223,0.179379535,548.330045,867.8623554,704.976492,814.1818662,7.708179454
2013,4,9,9,130.7775,111.957355,10.63780088,30.17413557,129,63.45674327,7.5,1.782882852,39.35141541,0.092177655,27.97608205,258.9042357,0.830550686,0.030228183,41.98271517,0.133192523,8.330576219,0.666355961,0.011531276,3.410790738,0.033467709,23.42056108,34.64487789,132.7187171,25.80486745,1.063468957,5.218698484,1.926576497,48.73106144,71.37994779,0.042774453,47.93409896,0.093794274,483.830332,1136.450281,112.0341977,393.907478,7.663585857
2013,4,9,10,130.7775,105.8934728,12.98613534,39.82666642,128.9642679,8.905511031,7.5,2.016854048,39.19567451,0.032258863,9.587851244,249.0465878,0.687686238,0.024588121,32.60687733,0.103038272,1.610362672,0.39250866,0.0085419,3.051470189,0.026442338,25.01227363,38.85585539,79.66398261,27.5539875,1.019938084,8.500992835,1.898755065,48.75,68.33754857,0.029221721,41.64759788,0.046067574,636.2193735,1175.692638,83.35502197,546.2864163,4.54119901
2013,4,9,11,129.9231382,59.89590855,19.90302729,50.09215502,126.7469599,38.48156571,7.473607883,1.133952359,39.25016612,0.01495665,12.2869675,158.2868521,0.407770511,0.014659275,20.4893201,0.065800306,4.500544742,0.076807065,0.002930728,1.299043098,0.017369287,28,45.41828745,39.05860451,28.36045653,0.844045167,7.103500069,0.963323748,48.07887341,60.12434593,0.036915217,23.26266465,0.041249322,631.3911195,1123.651805,606.5219793,352.834436,72.52499919
2013,4,9,12,94.84815634,19.8757139,26.69931816,74.89702577,92.27507328,71.73421714,6.321368739,1.054022834,31.74392268,0.021266372,8.347518604,99.00517161,0.178093494,0.003762122,11.66652125,0.027510452,5.327834521,0.012983602,0.001867321,0.212360713,0.009566298,28,37.7453089,38.75204585,10.94689995,0.6504459,1.796186599,1.04441063,44.37260723,41.41837868,0.024950496,18.82226158,0.015586501,351.1032434,724.9149258,983.6119835,742.7753035,97.30451807
2013,4,9,13,24.97527126,11.92507561,26.60346628,75.55195797,30.63676235,74.90605291,2.902875831,0.574132903,7.359722429,0.00989271,17.83253344,56.87153045,0.070728606,0.000891913,1.39042123,0.001910701,6.002354366,0.108784926,0.000612904,0.612722254,0.003316716,28,43.14389292,31.41972997,14.6413736,0.66694091,5.82103857,0.78313101,11.50548004,47.19201839,0.029024349,8.214613742,0.000124905,183.4101401,406.1508664,1078.598043,858.822391,99.37716919
2013,4,9,14,16.08623691,2.603568847,26.20490028,75.15581361,11.68687556,73.47916301,0.847058343,0.159662712,10.39828539,0.004841367,20.95550701,30.54603621,0.015652377,6.02E-05,0.064756049,0,8.272982676,0.241783585,0.001031231,0.782064234,0.001712796,27.32040195,43.42665914,14.68221412,17.8013432,0.294507571,8.021423359,0.66819772,17.34177957,24.95567021,0.007058228,3.054375467,0,136.2687363,322.9692156,1026.312144,813.5305293,77.29654837
2013,4,9,15,4.82598842,3.924116152,28.27797492,79.74901968,2.115904602,62.44355109,0.989833479,0.059242452,3.398886181,0.00077807,15.4691168,22.67825894,0.00056199,9.73E-07,0.10832967,5.95E-05,7.878712513,0.098809542,0.000148635,0.26098919,0.000187236,22.24806205,35.61830171,10.64527555,11.485219,0.087455037,5.93475186,0.273415558,6.025670747,7.822265245,0.035101724,1.857546224,2.89E-05,394.4374435,711.8328528,990.9012605,820.0566137,35.25317694
2013,4,9,16,0.593950693,0.051893256,25.01965861,71.58387388,0.165417727,48.09473326,0.175577778,0.013733016,0.52018778,0.001304534,9.258066781,10.40586347,0.001524066,6.29E-05,0.068069839,1.06E-05,7.422963583,0.002573121,1.74E-06,0.000211246,0.000275489,15.67970515,30.01659693,5.071859084,5.745648518,0.064038331,3.903101354,0.14043083,1.021963234,0.129396062,0.064509017,0.736665874,0,549.6244197,612.7206096,882.08416,860.8939381,78.5017249
2013,4,9,17,0.033697746,0.022719136,26.67945493,73.88198802,0.269653463,43.60308725,0.013616825,0.118754469,0.090202588,0.005474574,5.671379457,11.73489155,3.50E-06,8.98E-06,0,1.66E-05,7.917097686,0.009247043,0,0.01172424,0.000466019,11.07745453,19.76567527,11.07894968,4.527862146,0.048934197,2.298852773,0.016373399,0.111742279,0.102039096,0.08838747,0.022686377,3.51E-05,739.2687819,924.6122816,944.9543224,835.3333453,112.7213349
2013,4,9,18,0.876868264,0.095043536,46.15280352,114.6229299,0.534144824,35.459648,0.071658904,0.313923597,0.117974197,0.005691185,3.934576952,19.25220713,0,4.97E-05,0.040107612,3.00E-05,9.581639763,0.010879562,1.85E-05,0.012397379,1.45E-05,9.440332611,17.7649511,18.30283401,3.244915204,0.019213899,1.434973669,0.007629891,0.024746521,0.157090575,0.082930278,0.121986044,0.000365243,541.0674775,894.5736936,1133.248186,855.8255104,127.011179
2013,4,9,19,4.26844968,0.137257985,37.6126891,90.54989878,0.900472407,24.63584537,0.291747027,0.230904636,0.134080737,0.001429517,1.272632122,13.71085588,0.003301718,0.000369128,0.51956553,0.000176394,9.115095357,1.49E-05,7.16E-06,0,0,10.12766741,14.49983706,11.04888997,0.843124597,0.002936051,0.335024907,0,0.194025293,2.267393524,0.082100654,0.10026563,0.001087649,354.8759707,783.0558479,1222.307571,855.2957487,116.7375067
2013,4,9,20,7.743902385,0.294246943,47.42987588,126.7699928,0.995473471,24.68457065,0.264580815,0.21926047,0.194838863,0.000286677,0.702511119,10.89153304,0.001634468,2.86E-05,0.025407719,0,11.17501635,0.000277992,6.49E-06,0.001410577,2.20E-05,6.370955298,8.052442191,11.72067949,0.147756586,0.002723324,0.276766156,9.43E-05,0.529724262,0.075933269,0.078154469,0.788621884,0.000100173,374.1952629,618.1363575,1195.881478,823.9322809,105.1776121
2013,4,9,21,10.78420777,2.521019371,48.1055541,118.617712,2.349427185,23.42187391,0.052679876,0.190752481,0.269594061,0.000584238,0.578846031,13.2587421,0.007925471,2.31E-05,0.335950179,0.002913238,11.21337595,0.076367298,0.000563716,0.150323991,0.001354022,4.469458503,8.082281406,10.83129048,0.090178426,0.00457351,0.313535719,0.002817703,0.401831916,0.063836805,0.050292495,1.017861286,0.019448348,262.2444369,352.228528,818.5999769,699.1399181,76.98834154
2013,4,9,22,3.048774309,0.265570993,36.35609855,98.1574481,0.533451685,14.29420814,0.595331397,0.229348083,2.619032327,5.69E-06,0.66155042,22.49064383,0.00663015,0.001898937,1.564681433,0.009491059,9.13384666,0.006329532,0.000169483,0.010246553,2.22E-06,3.19606562,8.034843574,14.30551684,0.051126714,0.010772825,0.100984625,0.000286848,3.545906869,0.770336998,0.022829208,0.48609565,0.014989237,148.4380545,302.5138711,655.5685738,520.1001706,54.9337163
2013,4,9,23,0.141809683,2.786402179,43.95158319,125.6804634,0.711299263,25.62846464,0.242490421,0.480963878,0.604717749,0,0.087100565,79.93520676,0.066821644,0.008402714,3.114350436,0.014929199,12.88013578,0.009879644,6.37E-06,0.050708415,0.002271065,2.184059605,3.338351396,45.29419355,0.001231752,0.00943005,0.009292629,0.028994329,0.591308031,0.03239261,0.040766181,0.353038716,0.040157846,36.30500445,83.36388934,375.9706474,269.0882083,43.65279783
2013,4,10,0,11.29868561,22.94449008,123.3266702,293.1062542,13.38595287,47.2546231,0,0.449994303,0.30864306,0,0,111.9249646,0.33178863,0.019485533,24.42761451,0.099433915,14.73657589,0.230905998,0.002234685,0.969895626,0.019892558,2.753861853,2.010858919,56.90383869,0,0.023059641,0.000775651,0.285731214,0.567981224,2.832525174,0.023845034,7.298133514,0.162776922,7.703303177,5.541578033,333.306705,93.33365083,40.33270937
2013,4,10,1,68.39123976,65.39603882,116.3700244,282.0232877,56.05890698,51.87238224,0.146170976,0.198066598,0.795132242,0,0.00215169,82.4071687,0.839259189,0.030841868,54.25536931,0.196402479,15.89246853,0.224888069,0.003737455,1.020303011,0.023278453,1.243386415,1.081197743,37.68474078,0.008680105,0.048012778,0.005035475,0.225441817,1.210601712,11.5660606,0.007915886,20.19952146,0.234718612,0,0.218157215,117.4698278,60.92933066,19.33555673
2013,4,10,2,60.65306819,44.68499743,102.0346736,251.7084142,71.90618465,42.78767165,2.776024414,0.320995572,12.75107006,1.71E-05,0.018097696,83.86973075,0.390033968,0.016450191,27.32904664,0.109323641,12.47676936,0.212290757,0.00245981,0.928208003,0.018470779,0.103180467,0.165557731,43.92070081,0.007273555,0.017406486,0,0.391233289,20.12313493,25.1209805,0.003128404,12.55097216,0.176821078,49.01139229,112.4208,43.54553769,7.711614414,9.05486552
2013,4,10,3,26.81858632,38.60461966,104.5475099,251.5244743,43.07787258,36.91591963,2.371947633,0.133130074,7.457655432,0,0.016522446,20.92168664,0.254635355,0.0063726,7.756306284,0.013340401,10.49150088,0.039004583,0.000636079,0.318153465,0.002221074,0.119553215,0.485150214,19.66471609,0.003449217,0.051808332,0.01113886,0.024780479,13.04954335,40.59278155,0.004566162,30.89374227,0.005006683,233.0751319,364.7701337,14.97623022,0.331589018,9.579732988
2013,4,10,4,5.518288538,0.912350495,103.5476951,246.3383877,4.709170153,31.09520452,0.751172104,0.003726122,2.487493309,3.70E-05,0.030271997,2.739717323,0.004300016,0.001522081,1.651263069,0.005051715,15.64790407,0.066249571,0.000755597,0.325222302,0.003041651,0,0,1.961204873,0.010804047,0.000937014,0.000636596,0.014599306,4.37104074,17.51059363,0.012068224,6.269495234,0.011591492,313.1803784,602.1805293,34.03679244,0,3.996729854
2013,4,10,5,0.696606961,3.381005541,85.63012361,201.8250347,2.334157211,27.90550023,0.32601461,0,0.032808294,0.000175267,0.12110957,0.2915084,0.048405489,0.001928152,0.92111103,0.000448826,16.14097159,0.089911241,0.000957539,0.310507159,0.005805587,0.032007656,0.08921633,0.011110788,0.00109552,0.024720498,0.001188306,0.035930166,0.343949422,5.3086936,0.005919872,3.710031242,0.01285723,622.3590548,1044.784783,85.05403362,13.14304126,10.26331133
2013,4,10,6,0.205752778,4.873119184,79.34489268,183.6833062,0.722629908,25.2537085,0.013933161,0,0,0.000587174,0,0,0.173142673,0.005627539,2.76767933,0.005669231,14.29632541,0.219216396,0.001348861,0.55823307,0.013238722,0.024390303,0.106029454,0,0.035117703,0.102096434,0.001854322,0.089181012,0,3.286891285,0.00721509,0.922291184,0.001456532,789.8345513,1258.305339,109.6504098,95.28892587,14.11685256
2013,4,10,7,10.88157696,15.51597803,58.34294424,134.3680807,0.19376999,13.16095159,0.033519478,0,0.693415827,0.000215929,0.548652096,0,0.078967744,0.004459027,2.42853127,0.0068157,10.42105153,0.240751125,0.001848965,0.539336967,0.013207808,0.07456267,0.101401454,0,0.894013753,0.026902416,0.098719003,0.230028355,0.800084308,0.187005572,0.011567081,4.536182607,0.001440029,774.8591638,1213.354646,226.0709727,92.36122184,36.66861685
2013,4,10,8,14.55110564,17.22607864,54.31689411,134.4022682,2.114750041,13.15583267,0.257905998,0,3.173406185,0.003543005,0.900419596,1.16807856,0.051863977,0.005292676,2.330652691,0.007824672,9.412354286,0.219924645,0.001657443,0.520957395,0.014190403,1.439127849,0.627132088,0.433596059,1.31550123,0.003944358,0.321192297,0.239062258,4.259614241,0.293552915,0.080487153,4.876384081,0.008829449,470.5636165,839.3873942,602.9739713,95.097235,69.75510522
2013,4,10,9,14.93605888,18.40932362,36.23306378,83.3657805,5.868880236,18.19521931,0.228341574,0,3.899751143,0.013716452,0.860535411,4.262305506,0.047287302,0.005070367,0.699078334,0.003600462,7.290348001,0.145458337,0.001548562,0.602922394,0.012132081,1.559939351,0.212295846,0.602187479,0.815290376,0.009405829,0.263028885,0.05910582,5.334339305,0.013770452,0.023941013,6.112068507,0.000649933,17.6531701,24.83471616,804.9816034,149.6572309,70.77863497
2013,4,10,10,10.26073399,14.20860824,31.10831225,73.15981608,4.93546511,28.37821664,0.028755562,0.004792002,2.751973313,0.022095131,0.116411308,2.419285994,0.05541348,0.00581093,0.795000309,0.003766796,6.519690499,0.10813419,0.000928478,0.373879145,0.009154835,0.194605269,0.020993374,0.298785424,0.041715985,0.023269371,0.046531461,0.018096609,2.979629448,0,0.016311655,4.817627762,0.000493161,0,0,666.4614429,164.8387656,64.49670154
2013,4,10,11,9.559110911,16.35168542,5.627756467,18.08909524,7.246283243,22.34254334,0.024395308,0.016113087,0.65437352,0.006972678,0.041350705,1.986436328,0.054983936,0.005094595,1.14016196,0.005453738,4.894205091,0.097845264,0.000764562,0.304377406,0.008101009,0.204729943,0.36545188,1.66845574,0.080169305,0.001182608,0.008818933,0.059216927,0.550096635,0.17983378,0.001253923,6.115739097,0.000144195,0,0,306.3457321,113.5041032,32.83539847
2013,4,10,12,15.3416215,23.58789565,2.920097203,4.21323646,13.95630929,5.482227099,0.019647851,0.053508769,0.347167035,0.000232657,0.973840698,0.258078788,0.014403282,0.0017582,0.134690803,0.000633746,0.40597777,0.17578212,0.001858788,0.682456446,0.014531446,0.881521735,0.806532194,0.243585439,0.171353391,0.001774182,0.162427026,0.028240069,0.272393146,2.7906716,0,7.241110151,0.001153702,0,0,146.9392859,20.2323895,17.44054641
2013,4,10,13,12.95469741,19.29442263,0.841898779,1.118439754,11.6225727,4.35303101,0.002945085,0.02233453,0.238160185,0.000103602,0.726839881,0.306174958,0.042516327,0.005347573,0.878791035,0.004401825,0.085592018,0.183820494,0.001811791,0.858246179,0.016264416,0.26521062,0.688628488,0.306255187,0.003092413,0.001614313,0.08171192,0.017799873,0.093322405,1.043205858,0,10.82237051,3.36E-05,0,0,48.97853316,0,0.972267959
2013,4,10,14,23.74002512,25.66179122,0,0,20.07042043,1.785430897,0.009609248,0.077654304,1.188425106,0.000159924,0.000461081,0.76509332,0.148145942,0.015206495,3.139152788,0.013215303,0.000394316,0.420003287,0.003873347,1.616850679,0.029284666,0.047376668,0.040124122,0.52374992,0.007005913,0.211465003,0.005187232,0.03531185,0.363345917,1.028454204,3.90E-05,13.75620387,0.014646452,0,0,1.464779755,0,0.509960817
2013,4,10,15,22.1981244,34.22401096,0,0,16.00329444,1.003335279,0.318673968,0.052041323,5.444163042,0.000283215,0.082831831,0.825807001,0.032207029,0.006276215,0.481806479,0.005360225,0.003614617,0.410629134,0.003800319,1.557540217,0.024308274,0.033504073,0.021480144,0.774553849,0,0.248229465,0.019528526,0.098847236,6.519557411,1.250825173,0.000249102,21.60651467,0.022100588,0,0,4.257490985,3.080117481,4.543212812
2013,4,10,16,23.53168096,32.34203327,0.315542063,0.855430407,16.9657963,1.973807617,0.014328859,0.135680479,1.871244274,7.64E-05,0.061985949,4.57094174,0.212656064,0.018700505,4.863607689,0.025155781,0.067306507,0.425516109,0.004138922,1.705036511,0.030744404,0,0,3.440790651,0.002590794,0.260572379,0.001610589,0.105039201,1.189475515,1.676584563,0.000112837,14.90465724,0.047046039,3.197845072,0.754906756,15.74924895,21.79072388,12.82399913
2013,4,10,17,23.80447012,30.24179195,0.796107344,2.144451954,15.40732576,3.658741987,0.300898476,0.245878141,4.568892252,0.004409405,0.02871917,8.348629504,0.20041005,0.017839308,4.382620013,0.024748044,0.164811879,0.535251864,0.004045686,1.818946216,0.029254771,0,0,4.464792226,0.011429704,0.201700978,0.008898727,0.127268234,5.375872548,2.00550141,9.16E-05,12.82437534,0.057416847,22.12980941,41.35786913,98.29510172,29.48855439,6.483102754
2013,4,10,18,43.73255533,57.39726909,1.510725715,4.814994571,26.90926923,4.78131122,0.244380867,0.276776788,4.160853408,0.004709737,0.035901503,10.21299964,0.350931365,0.021370394,12.63192176,0.051685407,0.728463959,0.474695306,0.006815383,2.428860121,0.030395133,0.09673886,0.055954476,10.30499724,0.033762291,0.189227591,0.0113257,0.366149187,4.69726849,3.061668692,0.002176067,23.83348853,0.108433554,76.2185947,150.5081122,214.5837625,45.43533973,10.0670959
2013,4,10,19,32.65013738,51.12448381,1.795642154,4.590145367,25.60437815,3.244173386,0.908869752,0.222358099,6.053583347,0.010066678,2.873041701,7.936223947,0.107033873,0.005409704,2.423340362,0.010965181,0.639708778,0.272771886,0.002076489,1.016183734,0.017627323,0.502504544,0.738472769,4.355107752,1.355612814,0.235306361,0.323084194,0.060425933,8.261724437,6.452220471,0.00652602,27.51085802,0.028743059,136.5377897,278.445932,242.9770975,78.33044916,24.9374009
2013,4,10,20,18.17034427,17.95408584,4.577402385,12.05108729,11.75850952,2.533577608,0.355063243,0.369773568,4.444842262,0.003790477,0.032580151,12.61428522,0.131346061,0.007313295,2.537225953,0.008240603,0.856976346,0.417447176,0.003035803,1.285294444,0.024391678,2.538399111,0.376712264,10.63621152,0.031915982,0.196579995,0.146559933,0.175715802,5.616452228,1.392818241,0.007014122,13.38505963,0.014966811,257.5721002,420.9045298,310.5864294,124.4188625,37.71223226
2013,4,10,21,31.54320042,41.77836129,6.093788463,13.93162301,15.88509998,1.503183754,0.239465918,0.243420881,1.135345801,0.008969694,0.083825216,16.8772481,0.315532059,0.019164325,14.17921131,0.055480515,1.010226885,0.502955925,0.004257928,1.825900019,0.03071678,2.500117511,1.047753132,9.36684176,0.078529779,0.332090671,0.035039613,0.144737026,1.580979475,1.083334548,0.013761502,13.81760007,0.120664261,350.6030868,458.6602119,411.1821836,174.5919198,42.87322098
2013,4,10,22,40.20118996,39.94440017,9.970304335,19.90382373,25.72979422,4.357646635,1.62930029,0.358693751,5.189147433,0.016837938,2.765285688,28.70750989,0.245887285,0.017611057,11.43577712,0.055878724,1.819252427,0.342463423,0.002997046,1.551232589,0.030117477,2.114016449,3.246285742,14.55653296,1.118771313,0.255097311,0.801177188,0.36193158,9.971693189,7.363328986,0.017522942,13.63635615,0.179412771,255.7791122,487.0845012,492.7661723,188.8742265,55.03441775
2013,4,10,23,46.9843401,41.35066643,15.56754953,44.45033064,41.69690478,13.52741133,0.703831448,0.079221025,2.977060068,0.015462736,2.525496397,28.93343526,0.23972239,0.01420405,10.67267471,0.056337235,2.424285419,0.322607365,0.002991867,1.318205926,0.030125126,5.8332494,5.873782434,8.123040242,0.719349743,0.192844948,1.133051939,0.276303305,4.831092004,1.641152126,0.006884969,14.37387762,0.154999047,155.1027291,300.6127037,504.0154926,280.9966789,53.02253664
2013,4,11,0,49.98601491,37.94065928,57.59602011,137.4209288,45.98789158,11.18635006,1.23107146,0.017548904,3.927602815,0.014632304,3.423550546,19.60575836,0.225720249,0.015581782,9.231495847,0.042190369,9.001763653,0.247536844,0.002263304,1.041324551,0.026925588,4.626711369,2.551357637,9.016649188,0.995764448,0.179901433,1.285150557,0.163699362,6.747836446,4.513241399,0.009704595,13.73827738,0.117496215,366.252773,771.669437,320.8132021,176.8160271,32.13185632
2013,4,11,1,38.67556657,32.62198227,110.0589825,255.4866341,41.82123862,61.91785384,2.143534319,0.209063559,4.997260831,0.011065543,2.538918506,29.10662247,0.208952039,0.011143645,8.616735574,0.034755936,22.73190518,0.241976817,0.002365639,1.054036093,0.021732283,3.538580343,3.825897492,25.76748906,1.880018171,0.132071655,1.694139456,0.233398729,9.666910494,2.497371275,0.009787964,12.93757286,0.099471192,491.32567,1073.673368,271.3774614,241.892815,25.23825632
2013,4,11,2,46.98457153,34.3106797,122.5773268,296.4645983,44.1331371,69.64812059,1.721167481,1.739765781,4.622254302,0.009818679,2.27105196,58.60597265,0.152639201,0.010134885,7.778253255,0.031494621,16.3841486,0.196845785,0.002145155,0.754100331,0.014648766,2.263813826,3.373750413,58.26494665,2.623870177,0.036930765,1.890874875,0.27681843,8.029318706,4.915144635,0.017862303,19.18893261,0.06568098,510.9278494,611.3677483,305.1538497,192.1213304,27.70061088
2013,4,11,3,54.36130721,34.11690351,120.3828877,249.9986842,53.88144344,61.78161934,2.024727874,3.188794216,8.853342822,0.01734339,2.862010444,220.305082,0.16214552,0.01067632,8.55641517,0.040898354,9.457704724,0.174417341,0.002105894,0.85774166,0.016042336,4.516600701,3.798668869,110.0905119,1.102212234,0.02140919,1.878267934,0.362507715,13.9520567,7.496222039,0.002813696,18.59465847,0.05926229,491.078819,471.663719,291.6737789,219.0106273,28.58457525
2013,4,11,4,63.21095778,38.36266771,109.0842177,204.6301229,56.1881528,58.57470129,1.917534554,2.73165218,6.31371439,0.044944582,5.378768648,220.898317,0.193115284,0.011630373,10.58634437,0.038145335,5.247759889,0.146757175,0.00186209,0.807844115,0.018540535,4.847437799,1.574752152,120.2097811,1.885291748,0.078185548,2.120442583,0.315647887,9.470507683,13.0918647,0.00508332,21.13783248,0.032855402,687.7175419,848.0676381,63.18552919,78.91581132,12.31199992
2013,4,11,5,73.77097698,48.12684506,72.9543908,152.3862534,75.30326522,43.72425629,1.220531976,2.876766304,5.616971101,0.068981148,3.299465613,204.2081766,0.272489659,0.013907966,13.83015435,0.045773509,16.09645387,0.200374635,0.002318089,0.907368899,0.020903186,0.661476986,0.243966713,119.1331828,1.649971837,0.757691545,1.782672138,0.396165631,7.734528038,16.6861456,0.001543658,24.85302536,0.034443583,628.1402855,1075.402551,45.95785311,8.231220282,7.171466195
2013,4,11,6,78.52624878,49.51393255,76.58785672,195.5189692,77.93492835,40.96348856,1.149689876,2.837293347,6.489599179,0.066482102,3.053641434,186.5267379,0.263081432,0.015712099,16.49386641,0.064582041,16.71782291,0.42686173,0.003749858,1.253231292,0.019874923,0,0.12767228,109.1099537,1.194153517,0.973106599,1.431798075,0.737374407,8.624881643,7.474750956,3.22E-05,24.0733439,0.057330528,274.185529,642.1465621,8.674836031,0,0.945333503
2013,4,11,7,74.34577744,55.65477172,99.54726809,247.7301993,69.56131799,35.52905418,1.872443534,2.234290769,9.542485373,0.051697082,5.833748013,153.2823238,0.380267423,0.021591774,22.42941747,0.079880242,20.17263379,0.700927326,0.007897127,2.789666283,0.028373305,0,0.163164651,98.93463206,2.847752348,0.875662521,2.523032456,1.121719303,13.26751368,4.1002016,0.000182302,35.8815641,0.051042787,80.19185884,61.64013835,0.16035351,0,0.331097901
2013,4,11,8,118.9355525,97.60633819,63.13293564,160.1962419,103.4783423,35.80589848,2.642727178,1.43942218,16.64645584,0.040464034,5.273888064,119.3619694,0.369390523,0.024473645,22.22712224,0.083787915,21.19104264,0.736910887,0.008310326,3.005706357,0.033777327,0,0.105149389,78.91201922,4.295575526,0.843119672,3.681028795,0.882067785,19.92348506,19.19517493,0.002787422,47.38814707,0.074831213,143.065178,145.2209105,0.093906066,0,0.723659854
2013,4,11,9,119.0281119,101.1953836,73.41138207,160.683909,102.6052478,39.12868286,1.957979677,1.010723685,13.40700315,0.035324356,4.148123109,86.17466537,0.627413966,0.024636724,22.18320019,0.072981174,16.82857633,0.808407972,0.008862442,2.990002455,0.033718552,1.038494649,0.826237885,64.3267436,2.00926207,0.88786333,1.357293025,0.717828039,15.95609287,17.28203506,0.005469229,44.53904339,0.056575563,27.50421347,104.6158806,10.63014055,2.248396717,0.549623949
2013,4,11,10,117.9589927,105.647294,41.55509646,93.9008091,115.5539434,47.63161059,2.417225018,0.484820997,9.964103326,0.016601926,10.13637414,46.45251041,0.64119684,0.030304864,27.52932858,0.080928423,11.40276491,0.85825278,0.00986744,3.26122443,0.034200935,7.275581032,2.992022117,33.20740936,2.387460945,0.833050374,1.561655392,0.808926636,14.15494896,15.43203812,0.015653764,46.10080004,0.073945738,47.94773525,204.3338547,86.57977896,73.44813005,9.153501896
2013,4,11,11,115.938913,98.81673139,29.51068324,52.78950357,117.3677911,31.74703257,2.298094351,0.395615747,10.21965472,0.01339535,9.15018948,32.99511691,0.585342802,0.032160422,37.6616042,0.160945744,3.374079241,0.827962179,0.008733719,3.033389859,0.034291911,3.088313167,8.882675962,21.29844652,6.197065003,0.867102422,2.315940657,0.673505,14.52532472,12.77612685,0.026159604,45.52271385,0.199839358,189.5125554,250.503349,341.6540486,56.1327367,27.53153124
2013,4,11,12,118.4798332,102.2250876,29.15127237,61.29987208,113.4923683,18.24876955,2.487123124,0.675945635,11.0828258,0.005480295,6.43385151,41.62932872,0.76908616,0.033415032,42.52070509,0.175686632,3.90333777,0.89950521,0.009190914,3.237260895,0.034298742,2.499317489,0.101538678,30.13221105,2.887579314,0.84188972,1.551214205,0.596966353,15.91154825,12.57066297,0.020735368,45.3773587,0.131647669,157.6285843,357.0397139,404.7915479,102.6116525,22.24735716
2013,4,11,13,121.1060635,106.5012384,23.59367512,50.16367979,120.7919139,15.35596476,2.740590498,0.711231346,11.78986404,0.007261712,5.142872062,40.86892385,0.698853798,0.032982173,43.42103625,0.171939097,6.140525932,0.908280388,0.010126095,3.295484744,0.034152605,0.087295078,0.048865316,31.61375357,1.425502603,0.930736546,1.418771562,0.815479487,17.21371452,14.18291721,0.01353361,46.88849739,0.107149708,179.459485,295.7220836,132.9759935,343.0910772,15.21332759
2013,4,11,14,123.1990808,107.8638609,24.23648706,53.49508117,120.2587446,18.60986187,1.904104976,0.621542953,9.974472076,0.011791698,5.698039739,35.27574103,0.670304254,0.029975289,34.73499282,0.13683162,4.078563685,0.868174783,0.009934638,3.262846433,0.033610713,0.160547295,0.871660787,29.13030025,1.701146243,0.902066421,1.82445978,0.563234397,14.02408594,12.9946293,0.012586528,47.71484487,0.088560665,129.2301394,136.8170351,96.96692969,516.6472781,5.32886187
2013,4,11,15,121.0753544,102.3734763,20.42171176,47.16142122,115.2068447,15.88725553,1.735052643,0.842584307,9.699054938,0.00520278,5.32098983,42.05244766,0.692162279,0.030716179,31.03038447,0.123087412,3.950163138,0.866715582,0.009668218,3.180129405,0.03398175,1.277243957,0.094252969,36.46188119,3.219599314,0.874694714,0.923016244,0.33886568,13.41180257,15.2153687,0.010125918,46.67563241,0.080827016,74.78252193,140.2736585,277.0397628,581.4787684,46.20657744
2013,4,11,16,118.8209066,101.1488942,21.23770668,43.93468913,116.383152,14.42966191,1.949892743,0.810478225,9.731142465,0.009109567,5.115766535,57.14874725,0.826076865,0.032020488,49.6123602,0.178984286,4.138447508,0.90710206,0.010629851,3.334444949,0.034318154,4.214747945,2.446406217,34.9465892,4.285100698,0.913378369,1.086290015,0.29666104,13.93651429,20.01104865,0.009868077,45.18943166,0.107345928,27.7136697,255.723078,370.8942272,642.4183138,53.06689307
2013,4,11,17,123.2926261,106.160651,17.32396636,38.11274042,119.9731835,13.8536376,2.240894772,0.596197836,10.30019207,0.009386509,5.536240024,43.49956045,0.806475937,0.032184196,48.14378181,0.172356423,4.75743804,0.920531801,0.011555799,3.383309805,0.034278628,5.267936721,5.546686235,29.2605927,6.884402074,0.919275918,1.269577514,0.385999632,15.06775693,23.14457162,0.012921336,47.22214918,0.115614707,129.2888721,418.939687,435.6997647,459.19737,35.60564268
2013,4,11,18,125.7232174,108.5899428,21.55160745,47.46003828,122.5629474,13.17350923,2.380987704,0.651081761,12.1066121,0.017761316,7.40594475,72.68062994,0.830922142,0.033449837,43.80539337,0.163031478,4.270326943,0.926425294,0.012117167,3.426674517,0.03434086,9.330894679,10.97530632,35.18298267,5.649507307,0.859082984,1.757145456,0.39061409,16.58191822,30.46308169,0.008356422,47.90411313,0.108800761,207.836798,537.9384282,769.9016851,271.3359321,28.5244191
